timestamp,weather_temperature,weather_wind_100m,weather_radiation
2022-05-31 12:00:00+00:00,18.79230976216591,11.245148668248945,744.3620291479821
2022-05-31 13:00:00+00:00,18.770568045880797,12.087414293248946,582.7198766816143
2022-05-31 14:00:00+00:00,18.748216765491218,14.44074993407173,544.4914798206278
2022-05-31 15:00:00+00:00,18.207649017985425,13.294871110232068,420.3207847533632
2022-05-31 16:00:00+00:00,17.466110884514094,12.267278645833333,311.61315022421525
2022-05-31 17:00:00+00:00,16.890647292221036,10.191080893987342,227.7590470852018
2022-05-31 18:00:00+00:00,15.664662471433886,11.684720628955697,117.45082399103138
2022-05-31 19:00:00+00:00,14.07558504695655,15.445162513185654,40.638266535874436
2022-05-31 20:00:00+00:00,12.842561425162737,15.434194686181435,1.7375187758373039
2022-05-31 21:00:00+00:00,12.454350341968683,16.07165446993671,0.0
2022-05-31 22:00:00+00:00,11.48686043231274,16.033396130010548,0.0
2022-05-31 23:00:00+00:00,10.788651819159774,18.76904733649789,0.0
2022-06-01 00:00:00+00:00,11.206181396656183,19.56483567378692,0.0
2022-06-01 01:00:00+00:00,10.51516120153611,21.506772151898733,0.0
2022-06-01 02:00:00+00:00,9.815566483277712,21.09389388844937,0.0
2022-06-01 03:00:00+00:00,9.538236291873295,20.86206025843882,0.0
2022-06-01 04:00:00+00:00,9.68224124787644,20.273400250527427,9.465470852017937
2022-06-01 05:00:00+00:00,10.99865721224508,20.088615176687764,86.94678811659193
2022-06-01 06:00:00+00:00,12.72955475462006,16.7769127439346,231.60627802690584
2022-06-01 07:00:00+00:00,14.401408693697036,15.545535667194093,391.2346860986547
2022-06-01 08:00:00+00:00,15.842979479473632,18.056145503691983,530.1133183856502
2022-06-01 09:00:00+00:00,16.985996290184985,20.24382136735232,615.7384304932735
2022-06-01 10:00:00+00:00,17.940347462563956,21.390738726265823,658.477701793722
2022-06-01 11:00:00+00:00,18.778476988013686,23.1134335443038,746.1234641255605
2022-06-01 12:00:00+00:00,19.168685709062718,21.13501549314346,722.8741143497758
2022-06-01 13:00:00+00:00,18.98454437506414,22.03306467563291,617.1497869955157
2022-06-01 14:00:00+00:00,18.753433674958398,24.515139108649787,555.787130044843
2022-06-01 15:00:00+00:00,18.3577911355477,23.591640625,424.53273542600897
2022-06-01 16:00:00+00:00,17.720540364583332,22.23275052742616,332.857399103139
2022-06-01 17:00:00+00:00,16.90506922815597,19.762629549050633,214.06726457399103
2022-06-01 18:00:00+00:00,15.994044354676136,19.162634164029537,136.31240470852018
2022-06-01 19:00:00+00:00,14.39474035590125,20.37207575158228,45.43557735426009
2022-06-01 20:00:00+00:00,13.177099010906895,19.678964596518988,1.9868460644093329
2022-06-01 21:00:00+00:00,12.330307805032033,20.555802676687765,0.0
2022-06-01 22:00:00+00:00,11.542973259986914,20.039674643987343,0.0
2022-06-01 23:00:00+00:00,10.708396602006912,17.59339266877637,0.0
2022-06-02 00:00:00+00:00,10.677037875528713,15.761115506329114,0.0
2022-06-02 01:00:00+00:00,9.899581991504846,14.800153283227848,0.0
2022-06-02 02:00:00+00:00,9.193661121759453,11.723526832805907,0.0
2022-06-02 03:00:00+00:00,8.39913243171393,10.421540743670887,0.0
2022-06-02 04:00:00+00:00,8.689315727890698,10.147193103902953,10.017040358744394
2022-06-02 05:00:00+00:00,10.18406409152427,9.485741857858649,92.31360566143498
2022-06-02 06:00:00+00:00,12.0362101265614,6.509971486023207,238.4292937219731
2022-06-02 07:00:00+00:00,13.874558823057779,5.718937318697257,399.1312331838565
2022-06-02 08:00:00+00:00,15.491282467324213,7.373184335443038,553.0496636771301
2022-06-02 09:00:00+00:00,16.82743732005868,7.867336168248945,672.2789237668161
2022-06-02 10:00:00+00:00,17.841653915573502,8.062807885021098,727.8810313901346
2022-06-02 11:00:00+00:00,18.719055762795417,7.864327202004219,757.2944843049328
2022-06-02 12:00:00+00:00,19.092988084242318,7.300574070411392,745.7985313901345
2022-06-02 13:00:00+00:00,19.457479499747095,7.535033211366033,602.7536883408072
2022-06-02 14:00:00+00:00,20.00282461196359,8.085670737737342,583.1399103139014
2022-06-02 15:00:00+00:00,20.222826068904123,8.520630191851266,531.8457286995516
2022-06-02 16:00:00+00:00,19.878454206136926,10.084878279931434,412.28430493273544
2022-06-02 17:00:00+00:00,19.391738923815755,11.444683214662447,264.22631165919285
2022-06-02 18:00:00+00:00,18.30837313289405,14.716599749472573,150.62869674887892
2022-06-02 19:00:00+00:00,16.147966628731233,18.666834618934598,54.02750420403587
2022-06-02 20:00:00+00:00,14.786344667345656,21.33714102056962,2.538415374071609
2022-06-02 21:00:00+00:00,13.91359777090389,22.40047039820675,0.0
2022-06-02 22:00:00+00:00,13.217823476878628,22.571813851529537,0.0
2022-06-02 23:00:00+00:00,12.698076477695064,22.160176358122364,0.0
2022-06-03 00:00:00+00:00,13.0166057575037,22.67762592299578,0.0
2022-06-03 01:00:00+00:00,12.361703756799056,22.225161524261605,0.0
2022-06-03 02:00:00+00:00,11.778992329185176,21.082708992616034,0.0
2022-06-03 03:00:00+00:00,11.464869235005423,20.039333465189873,0.0
2022-06-03 04:00:00+00:00,11.578242073533346,20.300067082014767,10.319282511210762
2022-06-03 05:00:00+00:00,13.093828903294884,19.977092398470464,88.94947869955156
2022-06-03 06:00:00+00:00,15.09918492080291,16.37261380867616,224.5016479820628
2022-06-03 07:00:00+00:00,17.240442235285816,12.088996077267932,372.633480941704
2022-06-03 08:00:00+00:00,19.3699062919214,12.38441068367616,530.2436322869955
2022-06-03 09:00:00+00:00,21.296429527832146,13.543022563950421,664.0998542600897
2022-06-03 10:00:00+00:00,22.95720930141992,14.50074185785865,766.4759192825112
2022-06-03 11:00:00+00:00,24.100257610452584,14.514522761735233,811.8032735426009
2022-06-03 12:00:00+00:00,24.343443263620102,14.483483155327004,790.8490134529148
2022-06-03 13:00:00+00:00,24.526457816760864,13.493339761339662,623.9978923766816
2022-06-03 14:00:00+00:00,24.312866984078113,13.314723925369199,523.0433632286996
2022-06-03 15:00:00+00:00,24.108463639025114,12.561393064345992,385.1094170403587
2022-06-03 16:00:00+00:00,23.23616201430734,14.459399887921942,240.66965246636772
2022-06-03 17:00:00+00:00,22.05767165096103,16.367051358122364,146.643649103139
2022-06-03 18:00:00+00:00,20.792217285958024,18.862869527953585,82.41404988789238
2022-06-03 19:00:00+00:00,19.64686637805041,20.677362045094938,34.64484445067264
2022-06-03 20:00:00+00:00,18.175199662131824,21.575329146888187,2.135724966280129
2022-06-03 21:00:00+00:00,17.350088249705863,21.569105518196203,0.0
2022-06-03 22:00:00+00:00,16.508686120258986,19.76889009757384,0.0
2022-06-03 23:00:00+00:00,15.643690316408081,18.68583135548523,0.0
2022-06-04 00:00:00+00:00,15.461552347231995,18.641338508702532,0.0
2022-06-04 01:00:00+00:00,14.567375854234474,16.595538633966246,0.0
2022-06-04 02:00:00+00:00,14.266525007261794,17.521618703850212,0.0
2022-06-04 03:00:00+00:00,13.886333826196157,18.215456058808016,0.0
2022-06-04 04:00:00+00:00,13.693884452016258,17.798731704905062,9.532436063621077
2022-06-04 05:00:00+00:00,14.759673821710795,15.49479158425633,78.5763817264574
2022-06-04 06:00:00+00:00,15.958150585800052,12.130153777689873,171.34708239910313
2022-06-04 07:00:00+00:00,17.393783580074,11.135958473430907,290.33452914798204
2022-06-04 08:00:00+00:00,19.075743111259857,11.569705300632911,425.6014966367713
2022-06-04 09:00:00+00:00,20.67574794768392,11.726220744330169,541.7512556053812
2022-06-04 10:00:00+00:00,22.047833436647824,12.950080020437763,634.5985201793721
2022-06-04 11:00:00+00:00,23.108248763204095,13.55342942378692,675.4247982062781
2022-06-04 12:00:00+00:00,22.409188621569317,13.369070081751055,686.122869955157
2022-06-04 13:00:00+00:00,22.862304859309024,14.932164425105485,635.0932735426009
2022-06-04 14:00:00+00:00,23.2433894473064,15.349049973628691,572.9868834080718
2022-06-04 15:00:00+00:00,23.252327095978476,15.799504878691984,518.9428923766816
2022-06-04 16:00:00+00:00,23.29444751028105,15.118370912447258,449.6750448430493
2022-06-04 17:00:00+00:00,23.00277878190608,15.678430577531646,310.76262331838564
2022-06-04 18:00:00+00:00,22.047880684129794,16.070310357331223,169.21345011210764
2022-06-04 19:00:00+00:00,20.01120853446443,18.938363989978903,57.221224775784755
2022-06-04 20:00:00+00:00,18.60371069983085,21.93934434335443,2.9040360496076234
2022-06-04 21:00:00+00:00,17.768656555934605,23.721582278481012,0.0
2022-06-04 22:00:00+00:00,17.097166393833934,23.837752505274263,0.0
2022-06-04 23:00:00+00:00,16.449041543307786,23.130740044831224,0.0
2022-06-05 00:00:00+00:00,16.812205734091858,24.031240110759494,0.0
2022-06-05 01:00:00+00:00,16.363060790385656,23.219868143459916,0.0
2022-06-05 02:00:00+00:00,16.06192287916648,24.661972244198314,0.0
2022-06-05 03:00:00+00:00,15.735430608969072,26.79012031909283,0.0
2022-06-05 04:00:00+00:00,15.842054932156051,27.11099980221519,9.912406810538117
2022-06-05 05:00:00+00:00,16.72526857759537,23.204620088343884,72.11688901345292
2022-06-05 06:00:00+00:00,17.843612896397783,23.294915611814346,157.97847533632287
2022-06-05 07:00:00+00:00,18.982706018493065,18.72500428533755,243.36800448430492
2022-06-05 08:00:00+00:00,19.721115438025965,16.91576311972574,285.197600896861
2022-06-05 09:00:00+00:00,20.83647063772303,16.144184796940927,384.3982006726457
2022-06-05 10:00:00+00:00,21.758140512064198,16.387682950949365,450.66188340807173
2022-06-05 11:00:00+00:00,22.052654469485798,15.788050665875527,436.5709865470852
2022-06-05 12:00:00+00:00,20.884478016691588,20.26587684599156,464.79551569506725
2022-06-05 13:00:00+00:00,21.261729115811193,20.783334487078058,473.91030269058297
2022-06-05 14:00:00+00:00,20.765417225618695,20.636396360759495,357.1853587443946
2022-06-05 15:00:00+00:00,20.327320318112427,20.930192840189875,256.9410986547085
2022-06-05 16:00:00+00:00,20.262890859805665,23.735231408227847,196.3234697309417
2022-06-05 17:00:00+00:00,19.63805436472811,23.454685522151898,120.42391816143498
2022-06-05 18:00:00+00:00,18.75501610766882,24.58551753691983,71.77937359865471
2022-06-05 19:00:00+00:00,17.8559040424831,27.23292194092827,29.01285524103139
2022-06-05 20:00:00+00:00,17.099242061621254,28.580493802742616,2.3171898428741593
2022-06-05 21:00:00+00:00,16.513537219676394,29.36976529535865,0.0
2022-06-05 22:00:00+00:00,16.046001909485508,31.390335904535863,0.0
2022-06-05 23:00:00+00:00,15.713412566501546,31.17832739978903,0.0
2022-06-06 00:00:00+00:00,15.613640917877117,31.322091244725737,0.0
2022-06-06 01:00:00+00:00,15.225749471057279,30.255850145042196,0.0
2022-06-06 02:00:00+00:00,14.75073581510325,29.08720595991561,0.0
2022-06-06 03:00:00+00:00,14.156197125772453,26.99659711234177,0.0
2022-06-06 04:00:00+00:00,13.969646886064501,25.476054522679323,10.26457399103139
2022-06-06 05:00:00+00:00,14.715351746335656,24.528489912974685,82.8591942264574
2022-06-06 06:00:00+00:00,15.811700930540589,21.58282601529536,209.42062780269057
2022-06-06 07:00:00+00:00,16.969521952268245,24.101165446993672,358.15544843049327
2022-06-06 08:00:00+00:00,18.05787163666652,24.72968585179325,471.46309417040356
2022-06-06 09:00:00+00:00,19.117156245074806,25.185422435390297,595.5106278026906
2022-06-06 10:00:00+00:00,19.807083305271192,26.517441818301688,675.599697309417
2022-06-06 11:00:00+00:00,20.61184501245272,28.273990967827004,728.7718834080717
2022-06-06 12:00:00+00:00,19.98137819244077,26.024573444092827,695.0947421524663
2022-06-06 13:00:00+00:00,20.60626980958062,26.1514095464135,663.0720739910314
2022-06-06 14:00:00+00:00,20.787728775171168,26.05747708992616,544.974899103139
2022-06-06 15:00:00+00:00,20.89995622019686,27.687823378164556,461.4986547085202
2022-06-06 16:00:00+00:00,20.743500478889022,28.69209651898734,403.8675504484305
2022-06-06 17:00:00+00:00,19.96860204379435,26.838411128691984,259.69535313901343
2022-06-06 18:00:00+00:00,19.01052905840407,23.706194290611815,143.54469450672644
2022-06-06 19:00:00+00:00,17.374598238911673,21.722264141613923,46.50971692825112
2022-06-06 20:00:00+00:00,16.189675417243944,18.853441950158228,2.8035874439461885
2022-06-06 21:00:00+00:00,15.28480560209671,18.1753078850211,0.0
2022-06-06 22:00:00+00:00,15.099039599002316,18.445144218090718,0.0
2022-06-06 23:00:00+00:00,14.617150360615689,19.112360396888185,0.0
2022-06-07 00:00:00+00:00,14.467461031422266,18.712533128955695,0.0
2022-06-07 01:00:00+00:00,14.068497208790573,20.213045391613925,0.0
2022-06-07 02:00:00+00:00,13.69444605276782,21.93464233913502,0.0
2022-06-07 03:00:00+00:00,13.346244280477546,21.44468206091772,0.0
2022-06-07 04:00:00+00:00,13.371690628871429,22.521228902953588,6.515695067264574
2022-06-07 05:00:00+00:00,14.043823643075225,22.05042688554852,53.834381306053814
2022-06-07 06:00:00+00:00,15.038523449183012,20.44065664556962,145.03498038116592
2022-06-07 07:00:00+00:00,15.941484394471688,21.03810307885021,245.7614293721973
2022-06-07 08:00:00+00:00,16.80729521738652,22.17629779799578,355.15934977578473
2022-06-07 09:00:00+00:00,17.499382060205548,20.811656777426162,430.5076289237668
2022-06-07 10:00:00+00:00,18.234529255869912,21.37229117220464,483.9461995515695
2022-06-07 11:00:00+00:00,18.900719467474488,22.015530228111814,508.7163004484305
2022-06-07 12:00:00+00:00,18.693665610270237,22.33937532964135,534.4657847533632
2022-06-07 13:00:00+00:00,18.949879398654666,21.15235149657173,511.74230941704036
2022-06-07 14:00:00+00:00,19.274451702993964,19.582679984177215,433.09118834080715
2022-06-07 15:00:00+00:00,19.211738903198672,19.720657469672997,394.48491031390137
2022-06-07 16:00:00+00:00,18.811037661798284,17.958149393459916,292.66607623318384
2022-06-07 17:00:00+00:00,17.909269357493805,16.847993473101265,186.97906950672646
2022-06-07 18:00:00+00:00,17.17006209979951,14.933060555116034,118.10762331838565
2022-06-07 19:00:00+00:00,15.931276790754016,14.846047765031646,43.10403587443946
2022-06-07 20:00:00+00:00,14.965080101949184,15.857013449367088,2.5524663677130044
2022-06-07 21:00:00+00:00,14.353306103893605,18.11826905327004,0.0
2022-06-07 22:00:00+00:00,13.928951412865793,19.453506065400845,0.0
2022-06-07 23:00:00+00:00,13.520233848691685,18.85903349156118,0.0
2022-06-08 00:00:00+00:00,13.668500384394058,18.465135152953586,0.0
2022-06-08 01:00:00+00:00,13.241442922636457,19.436848958333332,0.0
2022-06-08 02:00:00+00:00,12.92796983926922,18.635520174050633,0.0
2022-06-08 03:00:00+00:00,12.604224007928872,18.270968486286918,0.0
2022-06-08 04:00:00+00:00,12.871164406461668,19.73014438291139,11.3025413396861
2022-06-08 05:00:00+00:00,13.959268547127902,19.596227914029537,89.20209220852018
2022-06-08 06:00:00+00:00,15.413090748152708,17.59852501977848,210.654408632287
2022-06-08 07:00:00+00:00,17.082075476506603,14.056336695675105,365.36114910313904
2022-06-08 08:00:00+00:00,18.40840285299195,14.649821169567511,494.1958295964126
2022-06-08 09:00:00+00:00,19.48504661579745,17.406681665348103,578.4125560538116
2022-06-08 10:00:00+00:00,19.911886452789627,18.627780524789028,619.870269058296
2022-06-08 11:00:00+00:00,20.370960168482803,18.907702894251056,641.4314013452915
2022-06-08 12:00:00+00:00,19.763656068569667,19.48078157964135,536.0340919282511
2022-06-08 13:00:00+00:00,19.507368903414005,19.362924578059072,487.1324215246637
2022-06-08 14:00:00+00:00,19.245789304407108,18.156934005801688,416.82479820627805
2022-06-08 15:00:00+00:00,18.25531778999989,18.44827185522152,322.620625
2022-06-08 16:00:00+00:00,17.66568210072957,18.424010911128693,234.75874439461884
2022-06-08 17:00:00+00:00,17.036454811248312,18.46296644251055,146.01554932735425
2022-06-08 18:00:00+00:00,16.0910004828979,20.139931104957807,73.92316704035875
2022-06-08 19:00:00+00:00,15.2329328779936,21.3032051028481,22.667862948430493
2022-06-08 20:00:00+00:00,14.423902432403457,21.761686445147678,1.6651719056544283
2022-06-08 21:00:00+00:00,14.071853211752103,22.826815994198313,0.0
2022-06-08 22:00:00+00:00,13.671696748136215,22.950989912974684,0.0
2022-06-08 23:00:00+00:00,13.290607149042266,23.365387987869198,0.0
2022-06-09 00:00:00+00:00,13.308007466018465,23.389857594936707,0.0
2022-06-09 01:00:00+00:00,13.056998059359788,22.916478771097047,0.0
2022-06-09 02:00:00+00:00,12.826417819619765,22.684471584915613,0.0
2022-06-09 03:00:00+00:00,12.540792115775458,23.78865737078059,0.0
2022-06-09 04:00:00+00:00,12.478012739982846,23.652178270042196,7.138415779147982
2022-06-09 05:00:00+00:00,12.889815707903582,24.47303204113924,54.443349215246634
2022-06-09 06:00:00+00:00,13.546476961440556,25.654962420886076,134.92406670403588
2022-06-09 07:00:00+00:00,14.334850235218008,24.787538897679326,215.37099215246636
2022-06-09 08:00:00+00:00,15.156615666875586,22.688558148734177,310.85442264573993
2022-06-09 09:00:00+00:00,15.912819490336544,21.35387262658228,399.8457399103139
2022-06-09 10:00:00+00:00,16.72924380891904,21.012112341772152,450.30790358744395
2022-06-09 11:00:00+00:00,17.41946545000678,21.02985990242616,514.7620403587443
2022-06-09 12:00:00+00:00,17.8749011095885,21.27645701476793,571.0122757847533
2022-06-09 13:00:00+00:00,18.004669182294414,19.40325092299578,526.7979147982063
2022-06-09 14:00:00+00:00,17.310892168188666,20.17053368934599,392.17280269058296
2022-06-09 15:00:00+00:00,17.703377358823378,18.631776107594938,422.50164798206276
2022-06-09 16:00:00+00:00,17.824655560129493,18.971649854957807,361.2466367713005
2022-06-09 17:00:00+00:00,17.603684456002227,18.47103523866034,258.53153587443944
2022-06-09 18:00:00+00:00,16.96170786303476,15.603606111550633,142.02540919282512
2022-06-09 19:00:00+00:00,15.50958907690905,13.898850870253165,54.57070347533632
2022-06-09 20:00:00+00:00,13.972805666582365,14.197813488924051,3.7216742572869954
2022-06-09 21:00:00+00:00,13.145546283404256,14.85763976793249,0.0
2022-06-09 22:00:00+00:00,12.475997205354393,14.776932687236286,0.0
2022-06-09 23:00:00+00:00,11.98295863502998,15.153925698839663,0.0
2022-06-10 00:00:00+00:00,11.641071202356212,17.463446729957806,0.0
2022-06-10 01:00:00+00:00,11.112054032449455,17.49860116693038,0.0
2022-06-10 02:00:00+00:00,10.545938819779662,18.137976991033756,0.0
2022-06-10 03:00:00+00:00,10.20025118622678,17.685846024525315,0.0
2022-06-10 04:00:00+00:00,10.584955038723463,17.165353869989453,12.017040358744394
